loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
4.84102304524E11,C,"GMAC MORTGAGE, LLC",5.75,156000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,59.0,712.0,N,C,SF,1.0,P,AZ,857.0,,FRM,,,N,1.0
4.8414302235E11,R,"GMAC MORTGAGE, LLC",5.875,339000.0,360.0,02/2005,04/2005,70.0,70.0,2.0,29.0,612.0,N,C,SF,1.0,P,CA,945.0,,FRM,596.0,,N,1.0
4.84229657776E11,R,"GMAC MORTGAGE, LLC",5.875,140000.0,360.0,02/2005,04/2005,35.0,38.0,2.0,41.0,793.0,N,C,SF,1.0,P,CA,956.0,,FRM,774.0,,N,1.0
4.84253016239E11,R,"GMAC MORTGAGE, LLC",5.0,179000.0,360.0,11/2004,01/2005,80.0,80.0,1.0,20.0,760.0,N,P,SF,1.0,P,IN,465.0,,FRM,,,Y,1.0
4.84344340001E11,R,"GMAC MORTGAGE, LLC",5.875,265000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,34.0,791.0,N,P,PU,1.0,P,FL,349.0,,FRM,734.0,,N,1.0
4.84350697762E11,R,"GMAC MORTGAGE, LLC",5.5,272000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,52.0,772.0,N,P,SF,1.0,P,CA,936.0,,FRM,771.0,,N,1.0
4.84383033729E11,C,"GMAC MORTGAGE, LLC",5.375,100000.0,360.0,12/2004,02/2005,44.0,44.0,1.0,18.0,680.0,N,C,SF,1.0,P,CA,953.0,,FRM,,,N,1.0
4.84401238945E11,C,"GMAC MORTGAGE, LLC",5.75,112000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,33.0,733.0,N,C,SF,1.0,P,TX,795.0,,FRM,723.0,,N,1.0
4.84439174546E11,R,"GMAC MORTGAGE, LLC",5.5,49000.0,180.0,01/2005,03/2005,39.0,39.0,2.0,20.0,722.0,N,R,SF,1.0,P,TN,370.0,,FRM,799.0,,N,1.0
4.84537333301E11,R,"GMAC MORTGAGE, LLC",5.5,300000.0,360.0,02/2005,04/2005,29.0,29.0,2.0,19.0,783.0,N,P,SF,1.0,P,MA,24.0,,FRM,804.0,,N,1.0
4.84546915357E11,C,"GMAC MORTGAGE, LLC",5.625,110000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,53.0,764.0,N,C,SF,1.0,P,OH,448.0,,FRM,,,N,1.0
4.84578665151E11,C,"GMAC MORTGAGE, LLC",5.75,352000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,35.0,683.0,N,P,SF,1.0,P,AZ,852.0,,FRM,763.0,,N,1.0
4.84641222799E11,R,"GMAC MORTGAGE, LLC",5.75,336000.0,360.0,02/2005,04/2005,85.0,85.0,1.0,62.0,663.0,N,P,SF,1.0,P,VA,230.0,12.0,FRM,,1.0,N,1.0
4.84644931476E11,R,"GMAC MORTGAGE, LLC",5.375,344000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,37.0,621.0,N,P,SF,1.0,P,CA,921.0,,FRM,,,N,1.0
4.84659330914E11,R,"GMAC MORTGAGE, LLC",5.375,91000.0,180.0,12/2004,02/2005,61.0,61.0,1.0,32.0,724.0,N,R,SF,1.0,P,PA,194.0,,FRM,,,N,1.0
4.84706618838E11,R,"GMAC MORTGAGE, LLC",5.75,170000.0,360.0,02/2005,04/2005,68.0,68.0,1.0,56.0,788.0,N,P,SF,1.0,P,NY,119.0,,FRM,,,N,1.0
4.84725895846E11,R,"GMAC MORTGAGE, LLC",4.875,105000.0,180.0,01/2005,03/2005,54.0,54.0,2.0,24.0,789.0,N,R,SF,1.0,P,VA,232.0,,FRM,749.0,,N,1.0
4.84749645057E11,R,"GMAC MORTGAGE, LLC",5.625,264000.0,360.0,12/2004,02/2005,80.0,85.0,2.0,36.0,787.0,N,C,SF,1.0,P,MN,553.0,,FRM,776.0,,N,1.0
4.84761752341E11,R,"GMAC MORTGAGE, LLC",5.625,335000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,40.0,719.0,N,P,PU,1.0,P,CA,952.0,,FRM,750.0,,N,1.0
4.84823223681E11,R,"GMAC MORTGAGE, LLC",5.625,139000.0,180.0,02/2005,04/2005,80.0,80.0,2.0,36.0,695.0,N,C,PU,1.0,P,TX,787.0,,FRM,689.0,,N,1.0
4.84864041396E11,C,"GMAC MORTGAGE, LLC",6.125,140000.0,360.0,01/2005,03/2005,58.0,58.0,2.0,52.0,800.0,N,P,SF,1.0,I,FL,347.0,,FRM,784.0,,N,1.0
4.84950315778E11,R,"GMAC MORTGAGE, LLC",5.75,232000.0,360.0,02/2005,04/2005,80.0,90.0,2.0,19.0,665.0,N,P,SF,1.0,P,TN,380.0,,FRM,684.0,,N,1.0
4.84984106377E11,R,"GMAC MORTGAGE, LLC",5.875,153000.0,360.0,12/2004,02/2005,44.0,44.0,2.0,21.0,667.0,N,R,SF,1.0,P,RI,28.0,,FRM,752.0,,N,1.0
4.84984273549E11,C,"GMAC MORTGAGE, LLC",5.5,193000.0,360.0,01/2005,03/2005,76.0,88.0,2.0,41.0,793.0,N,U,SF,1.0,P,CO,815.0,,FRM,784.0,,N,1.0
4.85017911033E11,C,"GMAC MORTGAGE, LLC",5.875,236000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,43.0,663.0,N,C,SF,1.0,P,AZ,853.0,,FRM,671.0,,N,1.0
4.85021890318E11,R,"GMAC MORTGAGE, LLC",5.5,225000.0,240.0,01/2005,03/2005,63.0,63.0,1.0,29.0,791.0,N,C,SF,1.0,P,PA,196.0,,FRM,,,N,1.0
4.85050876703E11,C,"GMAC MORTGAGE, LLC",5.625,194000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,39.0,769.0,N,P,SF,1.0,P,VA,232.0,,FRM,,,N,1.0
4.8506430521E11,R,"GMAC MORTGAGE, LLC",5.375,275000.0,360.0,02/2005,04/2005,64.0,64.0,1.0,51.0,775.0,N,C,SF,1.0,P,CA,906.0,,FRM,,,N,1.0
4.85081466949E11,C,"GMAC MORTGAGE, LLC",5.375,68000.0,240.0,01/2005,03/2005,75.0,75.0,1.0,42.0,737.0,N,C,SF,1.0,P,NM,871.0,,FRM,,,N,1.0
4.85206618181E11,C,"GMAC MORTGAGE, LLC",5.875,99000.0,360.0,12/2004,02/2005,55.0,55.0,1.0,26.0,696.0,N,C,SF,1.0,P,VA,232.0,,FRM,,,N,1.0
4.85233155574E11,R,"GMAC MORTGAGE, LLC",5.625,122000.0,360.0,02/2005,04/2005,46.0,46.0,1.0,21.0,794.0,N,P,SF,1.0,P,AZ,863.0,,FRM,,,N,1.0
4.85235435372E11,R,"GMAC MORTGAGE, LLC",5.5,202000.0,360.0,01/2005,03/2005,73.0,73.0,1.0,35.0,685.0,N,C,SF,1.0,P,CA,917.0,,FRM,,,N,1.0
4.85252290823E11,C,"GMAC MORTGAGE, LLC",5.5,350000.0,360.0,01/2005,03/2005,39.0,39.0,2.0,38.0,799.0,N,C,SF,1.0,P,CA,954.0,,FRM,788.0,,N,1.0
4.85256755417E11,C,"GMAC MORTGAGE, LLC",5.75,161000.0,360.0,12/2004,02/2005,64.0,64.0,1.0,35.0,684.0,N,R,SF,1.0,P,ME,41.0,,FRM,,,N,1.0
4.85270009478E11,C,"GMAC MORTGAGE, LLC",6.375,47000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,44.0,764.0,N,P,SF,1.0,I,IN,460.0,25.0,FRM,774.0,1.0,N,1.0
4.85284605479E11,R,"GMAC MORTGAGE, LLC",5.875,160000.0,360.0,01/2005,03/2005,50.0,50.0,2.0,28.0,712.0,N,C,SF,1.0,P,CA,923.0,,FRM,691.0,,N,1.0
4.85314140029E11,R,"GMAC MORTGAGE, LLC",5.625,303000.0,360.0,12/2004,02/2005,70.0,70.0,2.0,47.0,691.0,N,C,SF,1.0,P,CT,64.0,,FRM,665.0,,N,1.0
4.85318493052E11,C,"GMAC MORTGAGE, LLC",5.75,88000.0,360.0,01/2005,03/2005,87.0,87.0,1.0,21.0,779.0,N,P,PU,1.0,P,IN,462.0,25.0,FRM,,1.0,N,1.0
4.85320194573E11,R,"GMAC MORTGAGE, LLC",6.375,131000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,6.0,613.0,N,C,CO,1.0,I,MA,19.0,,FRM,,,N,1.0
4.85359383236E11,R,"GMAC MORTGAGE, LLC",4.875,96000.0,144.0,12/2004,02/2005,62.0,62.0,1.0,56.0,679.0,N,C,SF,1.0,I,NJ,80.0,,FRM,,,N,1.0
4.85391478054E11,C,"GMAC MORTGAGE, LLC",5.5,248000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,26.0,724.0,N,R,SF,1.0,P,IL,605.0,,FRM,756.0,,N,1.0
4.85405124266E11,R,"GMAC MORTGAGE, LLC",5.875,125000.0,360.0,01/2005,02/2005,80.0,90.0,1.0,33.0,697.0,N,R,SF,1.0,P,MI,481.0,,FRM,,,N,1.0
4.85418637194E11,C,"GMAC MORTGAGE, LLC",5.5,105000.0,180.0,01/2005,03/2005,41.0,41.0,1.0,35.0,789.0,N,C,SF,1.0,P,CA,902.0,,FRM,,,N,1.0
4.85519063765E11,R,"GMAC MORTGAGE, LLC",6.0,117000.0,336.0,12/2004,02/2005,74.0,74.0,2.0,16.0,775.0,N,R,SF,1.0,P,ID,835.0,,FRM,778.0,,N,1.0
4.8552049036E11,C,"GMAC MORTGAGE, LLC",5.125,137000.0,180.0,01/2005,03/2005,58.0,58.0,2.0,53.0,666.0,N,C,SF,1.0,P,VT,54.0,,FRM,658.0,,N,1.0
4.85541222007E11,C,"GMAC MORTGAGE, LLC",5.5,143000.0,360.0,12/2004,02/2005,80.0,90.0,2.0,38.0,775.0,N,P,SF,1.0,P,NC,275.0,,FRM,754.0,,N,1.0
4.8564483278E11,C,"GMAC MORTGAGE, LLC",5.375,50000.0,180.0,12/2004,02/2005,30.0,30.0,1.0,26.0,781.0,N,C,CO,1.0,P,TX,787.0,,FRM,,,N,1.0
4.85661836227E11,R,"GMAC MORTGAGE, LLC",5.375,282000.0,360.0,02/2005,04/2005,34.0,34.0,2.0,26.0,775.0,N,R,SF,1.0,P,CA,934.0,,FRM,789.0,,N,1.0
4.85662852906E11,R,"GMAC MORTGAGE, LLC",5.875,135000.0,360.0,12/2004,02/2005,72.0,72.0,2.0,53.0,759.0,N,P,SF,1.0,P,NY,120.0,,FRM,746.0,,N,1.0
4.8566351834E11,C,"GMAC MORTGAGE, LLC",5.5,360000.0,360.0,01/2005,03/2005,48.0,48.0,2.0,34.0,786.0,N,C,SF,1.0,P,CA,920.0,,FRM,791.0,,N,1.0
4.85695811873E11,R,"GMAC MORTGAGE, LLC",5.75,88000.0,360.0,02/2005,04/2005,77.0,77.0,1.0,27.0,788.0,N,R,CO,1.0,P,OH,441.0,,FRM,,,N,1.0
4.8570579356E11,C,"GMAC MORTGAGE, LLC",5.5,135000.0,360.0,12/2004,02/2005,73.0,73.0,1.0,20.0,794.0,N,P,SF,1.0,P,AZ,856.0,,FRM,,,N,1.0
4.85739143774E11,R,"GMAC MORTGAGE, LLC",5.625,84000.0,360.0,02/2005,04/2005,66.0,66.0,1.0,,782.0,N,R,SF,1.0,P,MA,10.0,,FRM,,,N,1.0
4.85848739075E11,C,"GMAC MORTGAGE, LLC",5.375,95000.0,360.0,12/2004,02/2005,71.0,71.0,1.0,48.0,732.0,N,C,SF,1.0,P,OR,970.0,,FRM,,,N,1.0
4.85850231131E11,C,"GMAC MORTGAGE, LLC",5.875,116000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,27.0,688.0,N,R,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
4.85872511523E11,R,"GMAC MORTGAGE, LLC",5.875,219000.0,360.0,01/2005,03/2005,80.0,90.0,1.0,39.0,732.0,N,P,PU,1.0,P,IN,460.0,,FRM,,,N,1.0
4.85885564145E11,C,"GMAC MORTGAGE, LLC",5.5,45000.0,360.0,12/2004,02/2005,17.0,17.0,2.0,52.0,706.0,N,C,SF,1.0,P,OR,974.0,,FRM,739.0,,N,1.0
4.85910017687E11,R,"GMAC MORTGAGE, LLC",5.75,195000.0,360.0,02/2005,04/2005,78.0,90.0,2.0,47.0,709.0,N,C,SF,1.0,P,CA,923.0,,FRM,667.0,,N,1.0
4.85989505439E11,R,"GMAC MORTGAGE, LLC",5.875,120000.0,360.0,01/2005,03/2005,32.0,32.0,2.0,22.0,799.0,N,C,SF,1.0,P,CA,925.0,,FRM,795.0,,N,1.0
4.86019880262E11,C,"GMAC MORTGAGE, LLC",5.875,309000.0,360.0,12/2004,02/2005,66.0,66.0,2.0,45.0,782.0,N,C,SF,1.0,P,CA,920.0,,FRM,770.0,,N,1.0
4.86226945154E11,R,"GMAC MORTGAGE, LLC",5.875,138000.0,360.0,01/2005,03/2005,63.0,63.0,1.0,49.0,701.0,N,C,CO,1.0,P,NV,891.0,,FRM,,,N,1.0
4.86230800554E11,R,"GMAC MORTGAGE, LLC",5.75,150000.0,360.0,02/2005,04/2005,57.0,57.0,2.0,24.0,755.0,N,C,SF,1.0,I,CA,924.0,,FRM,748.0,,N,1.0
4.86434412637E11,C,"GMAC MORTGAGE, LLC",5.75,124000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,56.0,710.0,N,P,SF,1.0,P,OR,973.0,,FRM,,,N,1.0
4.8659189952E11,R,"GMAC MORTGAGE, LLC",5.5,74000.0,180.0,12/2004,02/2005,55.0,55.0,2.0,25.0,620.0,N,C,SF,1.0,P,OR,973.0,,FRM,669.0,,N,1.0
4.86622367326E11,C,"GMAC MORTGAGE, LLC",5.875,60000.0,360.0,12/2004,02/2005,40.0,40.0,2.0,23.0,804.0,N,P,CO,1.0,S,SC,295.0,,FRM,785.0,,N,1.0
4.86641360623E11,R,"GMAC MORTGAGE, LLC",5.375,300000.0,360.0,02/2005,04/2005,76.0,76.0,1.0,23.0,705.0,N,P,SF,1.0,P,CT,67.0,,FRM,,,N,1.0
4.86651625947E11,R,"GMAC MORTGAGE, LLC",5.75,126000.0,360.0,02/2005,04/2005,78.0,78.0,2.0,22.0,675.0,N,C,SF,1.0,P,MI,483.0,,FRM,718.0,,N,1.0
4.86657348284E11,R,"GMAC MORTGAGE, LLC",5.5,135000.0,96.0,01/2005,03/2005,23.0,23.0,2.0,9.0,792.0,N,R,SF,1.0,P,CA,927.0,,FRM,801.0,,N,1.0
4.86678088694E11,R,"GMAC MORTGAGE, LLC",5.375,236000.0,360.0,01/2005,04/2005,79.0,84.0,2.0,42.0,777.0,N,R,SF,1.0,P,CA,923.0,,FRM,743.0,,N,1.0
4.86688071889E11,R,"GMAC MORTGAGE, LLC",5.875,117000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,19.0,792.0,N,R,SF,1.0,P,SC,296.0,,FRM,773.0,,N,1.0
4.86699173699E11,R,"GMAC MORTGAGE, LLC",6.0,100000.0,240.0,02/2005,04/2005,81.0,81.0,1.0,25.0,672.0,N,R,SF,1.0,P,NJ,77.0,6.0,FRM,,1.0,N,1.0
4.86730417481E11,C,"GMAC MORTGAGE, LLC",5.875,165000.0,360.0,12/2004,02/2005,42.0,42.0,1.0,57.0,726.0,N,C,SF,1.0,P,NH,34.0,,FRM,,,N,1.0
4.8673574218E11,R,"GMAC MORTGAGE, LLC",5.875,137000.0,360.0,01/2005,03/2005,58.0,58.0,1.0,30.0,706.0,N,C,SF,1.0,P,NJ,78.0,,FRM,,,N,1.0
4.86771237456E11,R,"GMAC MORTGAGE, LLC",5.5,135000.0,96.0,12/2004,02/2005,47.0,47.0,2.0,29.0,779.0,N,C,SF,1.0,P,SC,292.0,,FRM,663.0,,N,1.0
4.86848961887E11,R,"GMAC MORTGAGE, LLC",5.5,244000.0,360.0,01/2005,03/2005,79.0,79.0,2.0,36.0,685.0,N,P,SF,1.0,P,CA,953.0,,FRM,704.0,,N,1.0
4.86865868684E11,C,"GMAC MORTGAGE, LLC",6.0,84000.0,360.0,11/2004,01/2005,68.0,68.0,2.0,36.0,702.0,N,C,SF,1.0,P,MD,212.0,,FRM,725.0,,N,1.0
4.86873829976E11,R,"GMAC MORTGAGE, LLC",6.0,229000.0,360.0,02/2005,04/2005,46.0,56.0,1.0,50.0,780.0,N,C,SF,1.0,P,CA,906.0,,FRM,,,N,1.0
4.8691225524E11,C,"GMAC MORTGAGE, LLC",4.875,115000.0,180.0,12/2004,02/2005,64.0,64.0,1.0,49.0,735.0,N,R,SF,1.0,P,VA,234.0,,FRM,,,N,1.0
4.86959490457E11,C,"GMAC MORTGAGE, LLC",5.75,203000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,45.0,691.0,N,P,SF,1.0,P,IL,601.0,,FRM,745.0,,N,1.0
4.86971037263E11,R,"GMAC MORTGAGE, LLC",5.875,155000.0,360.0,01/2005,03/2005,26.0,26.0,2.0,47.0,672.0,N,C,SF,1.0,P,DC,200.0,,FRM,648.0,,N,1.0
4.87014615064E11,C,"GMAC MORTGAGE, LLC",5.625,314000.0,360.0,12/2004,01/2005,80.0,80.0,2.0,52.0,745.0,N,R,SF,1.0,P,MA,15.0,,FRM,744.0,,N,1.0
4.87035769489E11,R,"GMAC MORTGAGE, LLC",5.875,240000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,44.0,714.0,N,P,SF,1.0,P,MA,10.0,,FRM,732.0,,N,1.0
4.87045368164E11,C,"GMAC MORTGAGE, LLC",7.625,35000.0,240.0,01/2001,03/2001,70.0,70.0,1.0,,810.0,N,P,SF,1.0,I,PA,196.0,,FRM,,,N,1.0
4.87183260426E11,C,"GMAC MORTGAGE, LLC",6.375,104000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,42.0,700.0,N,C,SF,1.0,P,TX,760.0,,FRM,723.0,,N,1.0
4.87197541079E11,C,"GMAC MORTGAGE, LLC",5.5,207000.0,360.0,02/2005,04/2005,67.0,67.0,2.0,32.0,714.0,N,R,SF,1.0,P,VA,233.0,,FRM,733.0,,N,1.0
4.87333730237E11,R,"GMAC MORTGAGE, LLC",5.375,318000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,44.0,789.0,N,P,SF,1.0,I,CA,922.0,,FRM,747.0,,N,1.0
4.87387073015E11,C,"GMAC MORTGAGE, LLC",5.75,273000.0,360.0,01/2005,03/2005,61.0,61.0,2.0,15.0,759.0,N,R,SF,1.0,P,MA,23.0,,FRM,770.0,,N,1.0
4.87472804148E11,R,"GMAC MORTGAGE, LLC",6.0,76000.0,324.0,12/2004,02/2005,75.0,75.0,1.0,47.0,524.0,N,R,SF,1.0,P,MI,485.0,,FRM,,,N,1.0
4.87519869613E11,R,"GMAC MORTGAGE, LLC",5.75,334000.0,360.0,01/2005,03/2005,66.0,82.0,1.0,51.0,633.0,N,P,SF,1.0,P,CT,61.0,,FRM,,,N,1.0
4.87543234036E11,R,"GMAC MORTGAGE, LLC",6.125,71000.0,360.0,01/2005,03/2005,75.0,75.0,1.0,14.0,772.0,N,R,SF,1.0,P,MA,26.0,,FRM,,,N,1.0
4.875779994E11,R,"GMAC MORTGAGE, LLC",5.875,45000.0,180.0,12/2004,02/2005,69.0,114.0,2.0,14.0,758.0,N,R,SF,1.0,P,NE,681.0,,FRM,677.0,,N,1.0
4.87580317464E11,C,"GMAC MORTGAGE, LLC",6.0,75000.0,360.0,01/2005,03/2005,69.0,89.0,2.0,20.0,750.0,N,R,SF,1.0,P,MO,644.0,,FRM,746.0,,N,1.0
4.87619806959E11,R,"GMAC MORTGAGE, LLC",5.5,334000.0,360.0,12/2004,02/2005,75.0,81.0,1.0,46.0,718.0,N,C,SF,1.0,P,CA,925.0,,FRM,,,N,1.0
4.87694384187E11,R,"GMAC MORTGAGE, LLC",5.625,146000.0,360.0,02/2005,04/2005,70.0,70.0,2.0,32.0,745.0,N,R,SF,1.0,P,MN,550.0,,FRM,749.0,,N,1.0
4.87745288015E11,C,"GMAC MORTGAGE, LLC",5.5,118000.0,360.0,02/2005,04/2005,70.0,70.0,1.0,17.0,695.0,N,C,SF,1.0,P,NJ,82.0,,FRM,,,N,1.0
4.87751756307E11,C,"GMAC MORTGAGE, LLC",5.375,300000.0,360.0,01/2005,03/2005,39.0,39.0,2.0,37.0,717.0,N,C,SF,1.0,P,CA,959.0,,FRM,715.0,,N,1.0
4.87762295146E11,C,"GMAC MORTGAGE, LLC",6.25,74000.0,360.0,12/2004,02/2005,52.0,52.0,2.0,29.0,672.0,N,P,SF,1.0,I,AZ,853.0,,FRM,699.0,,N,1.0
4.87771328802E11,R,"GMAC MORTGAGE, LLC",5.375,320000.0,360.0,02/2005,04/2005,73.0,82.0,2.0,43.0,700.0,N,C,SF,1.0,P,CA,925.0,,FRM,711.0,,N,1.0
4.87776941439E11,C,"GMAC MORTGAGE, LLC",5.5,181000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,35.0,724.0,N,C,SF,1.0,P,WA,989.0,,FRM,742.0,,N,1.0
4.87812755782E11,C,"GMAC MORTGAGE, LLC",5.5,240000.0,360.0,11/2004,01/2005,63.0,63.0,2.0,27.0,752.0,N,C,SF,1.0,P,PA,193.0,,FRM,689.0,,N,1.0
4.8782330324E11,R,"GMAC MORTGAGE, LLC",5.5,166000.0,360.0,12/2004,02/2005,80.0,90.0,1.0,30.0,699.0,N,P,CO,1.0,P,GA,303.0,,FRM,,,Y,1.0
4.87853393126E11,C,"GMAC MORTGAGE, LLC",5.5,293000.0,360.0,01/2005,03/2005,80.0,90.0,1.0,34.0,706.0,N,C,PU,1.0,P,AZ,857.0,,FRM,,,N,1.0
4.87863947824E11,C,"GMAC MORTGAGE, LLC",5.125,212000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,51.0,789.0,N,C,SF,1.0,P,ID,833.0,,FRM,800.0,,N,1.0
4.87885694231E11,R,"GMAC MORTGAGE, LLC",6.0,175000.0,360.0,01/2005,03/2005,70.0,70.0,2.0,32.0,776.0,N,C,SF,1.0,P,RI,28.0,,FRM,758.0,,N,1.0
4.8790457897E11,C,"GMAC MORTGAGE, LLC",5.5,150000.0,360.0,01/2005,03/2005,62.0,62.0,2.0,37.0,668.0,N,P,SF,1.0,P,VA,240.0,,FRM,715.0,,N,1.0
4.87930231765E11,R,"GMAC MORTGAGE, LLC",5.125,216000.0,180.0,02/2005,04/2005,79.0,79.0,2.0,18.0,776.0,N,R,SF,1.0,P,MI,483.0,,FRM,750.0,,N,1.0
4.879307956E11,C,"GMAC MORTGAGE, LLC",5.75,148000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,30.0,731.0,N,C,SF,1.0,P,SC,296.0,,FRM,679.0,,N,1.0
4.87957972024E11,C,"GMAC MORTGAGE, LLC",5.875,187000.0,360.0,01/2005,03/2005,80.0,87.0,2.0,32.0,731.0,N,R,SF,2.0,P,IL,606.0,,FRM,714.0,,N,1.0
4.87990425275E11,R,"GMAC MORTGAGE, LLC",6.0,190000.0,360.0,12/2004,02/2005,68.0,68.0,1.0,53.0,763.0,N,C,SF,1.0,P,NJ,78.0,,FRM,,,N,1.0
4.8799119412E11,R,"GMAC MORTGAGE, LLC",5.625,303000.0,360.0,02/2005,04/2005,68.0,68.0,1.0,60.0,664.0,N,C,SF,1.0,P,MA,21.0,,FRM,,,N,1.0
4.8803645515E11,R,"GMAC MORTGAGE, LLC",5.875,122000.0,360.0,02/2005,04/2005,43.0,43.0,1.0,63.0,774.0,N,R,SF,1.0,P,MA,19.0,,FRM,,,N,1.0
4.88065268483E11,R,"GMAC MORTGAGE, LLC",5.125,194000.0,180.0,12/2004,02/2005,59.0,59.0,2.0,24.0,799.0,N,R,SF,1.0,P,MI,492.0,,FRM,794.0,,N,1.0
4.88085645904E11,R,"GMAC MORTGAGE, LLC",5.875,220000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,14.0,577.0,N,C,SF,1.0,P,CA,925.0,,FRM,606.0,,N,1.0
4.88106062492E11,C,"GMAC MORTGAGE, LLC",5.375,159000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,40.0,784.0,N,P,SF,1.0,P,WA,982.0,,FRM,718.0,,N,1.0
4.88116249874E11,C,"GMAC MORTGAGE, LLC",5.625,251000.0,360.0,12/2004,02/2005,63.0,63.0,1.0,38.0,583.0,N,C,SF,1.0,P,IL,600.0,,FRM,,,N,1.0
4.88121095462E11,R,"GMAC MORTGAGE, LLC",5.875,152000.0,360.0,12/2004,02/2005,54.0,54.0,2.0,11.0,,N,R,SF,1.0,P,WA,981.0,,FRM,715.0,,N,1.0
4.88123674037E11,R,"GMAC MORTGAGE, LLC",6.0,54000.0,240.0,12/2004,02/2005,31.0,88.0,2.0,36.0,737.0,N,R,SF,1.0,P,IL,600.0,,FRM,734.0,,N,1.0
4.88130290417E11,C,"GMAC MORTGAGE, LLC",5.75,233000.0,360.0,02/2005,04/2005,53.0,53.0,1.0,53.0,616.0,N,C,SF,1.0,P,CA,902.0,,FRM,,,N,1.0
4.88137735969E11,C,"GMAC MORTGAGE, LLC",5.875,86000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,46.0,751.0,N,C,SF,1.0,P,CA,960.0,,FRM,,,N,1.0
4.88156176753E11,C,"GMAC MORTGAGE, LLC",5.875,90000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,48.0,749.0,N,C,SF,1.0,P,IN,462.0,,FRM,704.0,,N,1.0
4.88209637194E11,R,"GMAC MORTGAGE, LLC",5.375,359000.0,360.0,02/2005,04/2005,65.0,69.0,2.0,31.0,754.0,N,C,SF,1.0,P,CA,928.0,,FRM,773.0,,N,1.0
4.88213821323E11,C,"GMAC MORTGAGE, LLC",5.5,213000.0,360.0,12/2004,02/2005,77.0,77.0,2.0,31.0,794.0,N,R,SF,1.0,P,OH,431.0,,FRM,779.0,,N,1.0
4.88222632237E11,C,"GMAC MORTGAGE, LLC",5.625,173000.0,360.0,12/2004,02/2005,43.0,43.0,1.0,50.0,701.0,N,C,SF,2.0,P,MA,21.0,,FRM,,,N,1.0
4.88251029887E11,R,"GMAC MORTGAGE, LLC",5.75,333000.0,360.0,01/2005,02/2005,74.0,74.0,2.0,60.0,674.0,N,C,CO,1.0,P,CA,920.0,,FRM,706.0,,N,1.0
4.88301263084E11,R,"GMAC MORTGAGE, LLC",6.0,125000.0,276.0,02/2005,04/2005,52.0,52.0,2.0,53.0,719.0,N,C,SF,1.0,P,NJ,80.0,,FRM,727.0,,N,1.0
4.88338312451E11,R,"GMAC MORTGAGE, LLC",4.875,270000.0,180.0,01/2005,03/2005,69.0,69.0,2.0,38.0,774.0,N,P,SF,1.0,P,NJ,88.0,,FRM,765.0,,N,1.0
4.88475439947E11,R,"GMAC MORTGAGE, LLC",5.375,147000.0,360.0,02/2005,04/2005,78.0,78.0,1.0,33.0,760.0,N,C,SF,1.0,P,CO,809.0,,FRM,,,N,1.0
4.88586987928E11,R,"GMAC MORTGAGE, LLC",5.875,230000.0,360.0,01/2005,03/2005,44.0,44.0,1.0,49.0,756.0,N,P,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
4.88590102379E11,C,"GMAC MORTGAGE, LLC",5.375,252000.0,360.0,12/2004,02/2005,69.0,69.0,2.0,28.0,734.0,N,P,SF,1.0,P,MN,553.0,,FRM,734.0,,N,1.0
4.8876734523E11,C,"GMAC MORTGAGE, LLC",5.875,188000.0,360.0,01/2005,03/2005,63.0,63.0,2.0,41.0,744.0,N,C,SF,1.0,P,NH,30.0,,FRM,764.0,,N,1.0
